1514246400000,13699.34000000,13699.34000000,13670.15000000,13688.96000000,1.30262900,1514246459999,17816.07513054,26,0.23033400,3153.09775711,0
1514246460000,13688.79000000,13690.00000000,13678.98000000,13688.96000000,1.52487100,1514246519999,20867.86347873,24,0.87756900,12012.52010007,0
1514246520000,13688.00000000,13749.65000000,13688.00000000,13745.70000000,7.10102500,1514246579999,97343.21584218,67,5.52474600,75727.59675912,0
1514246580000,13745.70000000,13749.65000000,13722.00000000,13746.00000000,3.11232700,1514246639999,42771.35295780,73,2.17079100,29834.59151016,0
1514246640000,13722.20000000,13749.99000000,13718.90000000,13747.97000000,12.47323000,1514246699999,171436.48041042,65,3.22242100,44298.80747447,0
1514246700000,13722.40000000,13722.40000000,13711.65000000,13722.10000000,3.20688100,1514246759999,44004.79380245,29,0.98328800,13492.77626480,0
1514246760000,13722.10000000,13730.00000000,13699.80000000,13700.00000000,29.20216400,1514246819999,400266.49910632,98,25.84406000,354217.66283835,0
1514246820000,13700.00000000,13730.00000000,13699.81000000,13729.97000000,5.02831100,1514246879999,68906.30397805,44,3.91786400,53692.34786402,0
1514246880000,13729.97000000,13761.16000000,13729.97000000,13759.57000000,6.52835100,1514246939999,89750.05342767,53,5.74436400,78967.87488787,0
1514246940000,13775.00000000,13849.99000000,13775.00000000,13800.00000000,11.73494400,1514246999999,161878.84904714,132,8.02208600,110696.64844346,0
1514247000000,13798.10000000,13850.01000000,13789.79000000,13850.00000000,12.22241700,1514247059999,169188.13452574,122,8.45960100,117114.55113363,0
1514247060000,13850.00000000,13870.00000000,13850.00000000,13851.42000000,4.58943900,1514247119999,63604.82787077,65,1.10892700,15370.63178068,0
1514247120000,13870.00000000,13875.73000000,13834.00000000,13865.00000000,15.10115300,1514247179999,209315.34500206,82,8.25207100,114395.48572862,0
1514247180000,13853.11000000,13865.00000000,13800.00000000,13800.00000000,10.51711500,1514247239999,145534.25782540,88,4.07643800,56401.51367397,0
1514247240000,13839.79000000,13839.90000000,13808.00000000,13830.03000000,6.42057500,1514247299999,88808.38488422,32,4.45591200,61644.40435245,0
1514247300000,13808.10000000,13858.99000000,13808.10000000,13858.89000000,2.14820900,1514247359999,29729.37633267,40,0.92680900,12828.39054978,0
1514247360000,13858.89000000,13858.97000000,13829.93000000,13829.93000000,1.59188600,1514247419999,22020.64068171,41,0.28885000,3996.87686406,0
1514247420000,13833.00000000,13854.00000000,13800.00000000,13854.00000000,3.56720900,1514247479999,49347.01515246,39,0.72429300,10023.53751190,0
1514247480000,13854.00000000,13925.00000000,13801.37000000,13864.96000000,11.74108000,1514247539999,162991.28930511,187,6.35238800,88253.49256209,0
1514247540000,13905.09000000,13929.99000000,13874.96000000,13900.04000000,8.31197700,1514247599999,115503.89554225,106,1.37478500,19127.35775589,0
1514247600000,13900.02000000,13940.00000000,13900.02000000,13917.16000000,7.12143800,1514247659999,99131.34124832,117,3.21326800,44741.22568500,0
1514247660000,13923.87000000,13940.00000000,13864.96000000,13874.96000000,10.43922500,1514247719999,145026.12867336,85,4.21618900,58534.37379193,0
1514247720000,13874.96000000,13898.00000000,13864.99000000,13872.48000000,4.85546300,1514247779999,67365.48494180,49,3.86929400,53685.81068425,0
1514247780000,13879.92000000,13900.00000000,13869.51000000,13889.30000000,6.14216200,1514247839999,85323.51615499,55,3.86168600,53655.19077829,0
1514247840000,13889.30000000,13889.50000000,13861.23000000,13861.23000000,1.99769900,1514247899999,27726.93727669,32,0.91361500,12685.06839804,0
1514247900000,13859.96000000,13896.00000000,13849.89000000,13881.43000000,9.41545600,1514247959999,130579.89887640,107,5.19738800,72058.84024390,0
1514247960000,13896.00000000,13896.00000000,13857.00000000,13880.96000000,7.78517900,1514248019999,108068.18326529,31,4.11273000,57089.79540636,0
1514248020000,13886.80000000,13896.00000000,13843.99000000,13880.00000000,2.16796700,1514248079999,30083.06463926,44,0.77669400,10774.22443018,0
1514248080000,13883.52000000,13883.52000000,13856.00000000,13870.00000000,0.73428900,1514248139999,10184.57239277,27,0.31908200,4425.80502768,0
1514248140000,13870.00000000,13878.00000000,13839.00000000,13840.02000000,3.11427400,1514248199999,43157.30020772,42,1.52231000,21106.27738400,0
1514248200000,13840.02000000,13870.00000000,13824.07000000,13824.08000000,10.49564600,1514248259999,145168.46399596,96,6.17735000,85435.78767407,0
1514248260000,13836.00000000,13836.00000000,13824.06000000,13835.00000000,8.11212700,1514248319999,112169.48030169,49,2.24946900,31112.03473927,0
1514248320000,13834.98000000,13849.00000000,13776.54000000,13796.02000000,4.95264900,1514248379999,68389.82682146,79,2.57498000,35548.73965640,0
1514248380000,13796.00000000,13796.00000000,13760.94000000,13789.98000000,4.72583600,1514248439999,65141.73667860,68,2.92588400,40352.99660648,0
1514248440000,13789.98000000,13789.98000000,13705.83000000,13735.86000000,5.26585700,1514248499999,72350.53558801,109,2.39902300,32973.61465955,0
1514248500000,13735.86000000,13738.48000000,13698.78000000,13734.99000000,5.68125600,1514248559999,77900.24909207,96,3.40787400,46723.84391936,0
1514248560000,13725.00000000,13773.09000000,13722.18000000,13767.93000000,4.16119000,1514248619999,57162.24075589,74,3.53027300,48491.00699998,0
1514248620000,13766.40000000,13790.98000000,13737.46000000,13776.54000000,3.06721000,1514248679999,42211.01182793,57,2.06731700,28447.51678771,0
1514248680000,13750.20000000,13769.24000000,13706.50000000,13726.00000000,4.68974400,1514248739999,64420.15682881,74,1.50997500,20733.30662665,0
1514248740000,13726.00000000,13764.68000000,13724.89000000,13749.00000000,1.51952400,1514248799999,20873.89842832,55,0.72251100,9923.01034103,0
1514248800000,13749.00000000,13749.00000000,13700.00000000,13732.89000000,32.47895500,1514248859999,445105.62564684,62,3.04276600,41794.34641237,0
1514248860000,13703.12000000,13729.73000000,13700.00000000,13702.00000000,2.48124900,1514248919999,34004.30678138,21,0.15840500,2174.85530997,0
1514248920000,13727.63000000,13739.46000000,13718.58000000,13739.46000000,4.13664600,1514248979999,56803.69521276,40,3.93664600,54055.80321276,0
1514248980000,13728.87000000,13785.98000000,13721.03000000,13760.00000000,2.16304500,1514249039999,29718.33501796,39,0.75808000,10424.60727088,0
1514249040000,13760.00000000,13813.28000000,13760.00000000,13774.00000000,5.46755200,1514249099999,75361.41448099,82,1.73012400,23855.41584651,0
1514249100000,13774.00000000,13849.90000000,13774.00000000,13849.90000000,5.55582600,1514249159999,76803.10747700,96,3.73525200,51662.24528333,0
1514249160000,13825.45000000,13849.86000000,13779.02000000,13840.55000000,4.46882600,1514249219999,61793.84321793,55,2.04680200,28308.88169483,0
1514249220000,13781.29000000,13822.27000000,13781.23000000,13810.00000000,2.54779600,1514249279999,35168.09874913,39,1.91918400,26502.82426557,0
1514249280000,13810.00000000,13810.00000000,13783.21000000,13809.98000000,4.60001800,1514249339999,63514.42183532,57,3.71954000,51365.18263712,0
1514249340000,13800.00000000,13800.00000000,13795.52000000,13797.01000000,5.36950300,1514249399999,74097.58728606,59,4.94523300,68244.21540000,0
1514249400000,13800.00000000,13809.90000000,13781.22000000,13781.22000000,6.96323800,1514249459999,96094.18036876,31,2.76253700,38129.26992178,0
1514249460000,13799.97000000,13800.00000000,13750.03000000,13762.05000000,6.36258800,1514249519999,87637.66191899,73,3.82052900,52642.88175166,0
1514249520000,13765.29000000,13780.50000000,13750.02000000,13765.00000000,0.87976900,1514249579999,12106.06870637,21,0.56433100,7765.63833150,0
1514249580000,13779.98000000,13779.98000000,13750.01000000,13765.00000000,0.67052200,1514249639999,9232.16015440,26,0.38762700,5337.76134372,0
1514249640000,13765.00000000,13794.52000000,13750.01000000,13765.67000000,5.35011600,1514249699999,73654.61248928,68,3.97419200,54721.31197593,0
1514249700000,13792.24000000,13794.52000000,13751.00000000,13770.00000000,4.54845500,1514249759999,62619.01339305,67,2.16038800,29745.36454884,0
1514249760000,13770.00000000,13785.00000000,13751.02000000,13751.09000000,1.63746200,1514249819999,22526.22101909,42,0.72691900,10003.04940671,0
1514249820000,13764.70000000,13764.70000000,13760.00000000,13764.70000000,1.52008400,1514249879999,20920.20064997,27,0.19789600,2723.24589867,0
1514249880000,13784.75000000,13785.00000000,13760.00000000,13760.00000000,6.39052600,1514249939999,87961.66348376,30,0.66492500,9158.88761727,0
1514249940000,13760.00000000,13784.78000000,13751.03000000,13751.04000000,3.59761700,1514249999999,49536.26019723,49,0.18421600,2535.88532693,0
1514250000000,13752.02000000,13779.38000000,13752.02000000,13760.00000000,0.92303900,1514250059999,12698.76600817,23,0.25674400,3533.32244512,0
1514250060000,13760.00000000,13774.91000000,13752.15000000,13766.38000000,1.15739000,1514250119999,15923.50253146,26,0.23100200,3179.12442696,0
1514250120000,13764.70000000,13780.00000000,13761.00000000,13767.00000000,1.98093700,1514250179999,27276.24756996,32,0.88279700,12160.07486994,0
1514250180000,13762.00000000,13780.00000000,13762.00000000,13767.00000000,0.86489200,1514250239999,11905.87801217,19,0.16702600,2299.73461357,0
1514250240000,13776.00000000,13776.00000000,13705.82000000,13744.00000000,4.77712300,1514250299999,65645.91788556,54,1.66463100,22877.16070251,0
1514250300000,13743.85000000,13743.86000000,13698.02000000,13698.02000000,4.10437500,1514250359999,56243.99805940,74,1.90390000,26096.02383565,0
1514250360000,13700.00000000,13719.00000000,13650.00000000,13719.00000000,10.80905000,1514250419999,147899.59680478,133,4.93642200,67583.97012843,0
1514250420000,13719.00000000,13720.04000000,13648.86000000,13696.55000000,2.41486700,1514250479999,33098.60757945,56,1.07752900,14776.94908196,0
1514250480000,13687.14000000,13690.00000000,13640.00000000,13657.93000000,4.00680900,1514250539999,54763.82194427,63,1.39817200,19118.15062689,0
1514250540000,13657.93000000,13693.08000000,13657.93000000,13659.02000000,2.19467200,1514250599999,29984.36014633,38,0.36331400,4964.91736350,0
1514250600000,13655.00000000,13659.02000000,13623.62000000,13625.93000000,6.86654200,1514250659999,93636.12753688,62,3.22863000,44029.30938408,0
1514250660000,13630.00000000,13719.84000000,13630.00000000,13671.63000000,6.97080900,1514250719999,95275.91070396,75,5.13890100,70247.86964825,0
1514250720000,13677.00000000,13736.79000000,13667.66000000,13726.03000000,12.50030000,1514250779999,171240.66805430,150,5.04152300,69140.15176807,0
1514250780000,13726.03000000,13726.03000000,13656.61000000,13656.61000000,2.81099400,1514250839999,38472.43620995,53,1.56198300,21395.16924771,0
1514250840000,13651.51000000,13687.04000000,13634.71000000,13650.00000000,10.39284300,1514250899999,141910.59012524,111,5.53697900,75628.60161424,0
1514250900000,13657.00000000,13687.12000000,13630.05000000,13658.18000000,4.18628800,1514250959999,57186.17361651,52,2.18681900,29875.09215646,0
1514250960000,13658.16000000,13677.00000000,13632.05000000,13677.00000000,3.31817500,1514251019999,45307.06899500,42,3.09605000,42278.16097842,0
1514251020000,13677.00000000,13691.28000000,13658.16000000,13677.00000000,1.21623100,1514251079999,16633.49245142,30,1.01721600,13912.99653484,0
1514251080000,13676.79000000,13691.30000000,13658.18000000,13658.18000000,2.86550400,1514251139999,39184.09900231,38,1.69485300,23180.91101976,0
1514251140000,13677.00000000,13691.30000000,13658.18000000,13691.30000000,3.11400200,1514251199999,42569.09262680,32,2.69758300,36881.20290514,0
1514251200000,13693.45000000,13760.56000000,13693.45000000,13706.39000000,1.49391700,1514251259999,20484.81087588,61,0.72501100,9944.97581568,0
1514251260000,13732.98000000,13771.94000000,13705.01000000,13708.61000000,5.23755700,1514251319999,71840.79120282,69,1.35311900,18594.62401505,0
1514251320000,13737.50000000,13737.50000000,13705.01000000,13735.98000000,3.35567600,1514251379999,46043.57997297,48,1.89325800,25977.12203510,0
1514251380000,13708.52000000,13735.97000000,13688.01000000,13700.00000000,4.36744400,1514251439999,59857.35804900,55,0.45381100,6222.86708428,0
1514251440000,13700.00000000,13708.00000000,13660.25000000,13660.25000000,3.61820600,1514251499999,49517.79926804,59,0.81805800,11186.26873234,0
1514251500000,13660.25000000,13680.00000000,13658.18000000,13680.00000000,1.64742200,1514251559999,22508.43685898,24,0.88441100,12085.81085150,0
1514251560000,13680.00000000,13680.00000000,13622.87000000,13622.87000000,17.23178900,1514251619999,235167.13054905,108,2.25920100,30877.99740609,0
1514251620000,13619.06000000,13642.54000000,13587.19000000,13600.00000000,14.11193300,1514251679999,191920.08969682,129,6.93323700,94280.34414637,0
1514251680000,13613.00000000,13662.53000000,13587.19000000,13626.05000000,3.07676300,1514251739999,41911.20325575,54,1.66996200,22773.61608650,0
1514251740000,13624.13000000,13624.13000000,13587.19000000,13601.03000000,0.86841800,1514251799999,11807.95198544,33,0.05089000,692.29867706,0
1514251800000,13590.34000000,13617.27000000,13585.00000000,13617.27000000,5.54429600,1514251859999,75345.91640513,67,4.64136700,63076.31413252,0
1514251860000,13604.00000000,13630.00000000,13533.00000000,13615.66000000,7.89276500,1514251919999,107332.11344686,93,3.07177700,41831.13225019,0
1514251920000,13615.66000000,13654.78000000,13600.00000000,13632.01000000,7.38555900,1514251979999,100599.09520586,61,3.76485900,51317.73155772,0
1514251980000,13636.74000000,13636.74000000,13615.66000000,13621.49000000,1.89452800,1514252039999,25815.41564105,46,0.60129500,8194.28112630,0
1514252040000,13617.23000000,13630.48000000,13601.00000000,13601.00000000,2.37420600,1514252099999,32316.71037226,32,0.68557900,9333.54780345,0
1514252100000,13610.00000000,13617.33000000,13533.00000000,13617.23000000,6.13269100,1514252159999,83424.60992840,45,2.72551200,37106.73120068,0
1514252160000,13629.10000000,13649.57000000,13600.00000000,13636.31000000,1.71824500,1514252219999,23416.38738890,56,0.31217200,4253.61580515,0
1514252220000,13636.31000000,13664.68000000,13608.96000000,13625.00000000,7.35494500,1514252279999,100324.99007784,66,5.12878800,69962.98766122,0
1514252280000,13620.32000000,13662.20000000,13618.00000000,13644.27000000,1.42978500,1514252339999,19512.10399819,40,1.12077500,15301.77840424,0
1514252340000,13644.26000000,13660.00000000,13622.01000000,13650.00000000,3.97683600,1514252399999,54247.94899781,31,2.85435600,38945.00405383,0
1514252400000,13650.00000000,13688.44000000,13649.23000000,13688.44000000,1.98431600,1514252459999,27094.87060209,46,1.95482800,26691.49937767,0
1514252460000,13688.44000000,13735.22000000,13677.52000000,13714.98000000,9.53833300,1514252519999,130772.62203429,92,7.78190400,106711.68540009,0
1514252520000,13727.01000000,13768.88000000,13713.87000000,13714.98000000,3.15350300,1514252579999,43284.32523645,76,1.11323700,15292.38584614,0
1514252580000,13714.98000000,13722.89000000,13625.01000000,13663.27000000,6.21256300,1514252639999,85041.15708488,82,1.15108100,15760.84042241,0
1514252640000,13669.28000000,13702.92000000,13660.00000000,13687.95000000,1.27419200,1514252699999,17428.44155737,45,0.40619800,5560.64053050,0
1514252700000,13687.85000000,13688.02000000,13659.00000000,13660.04000000,3.63397700,1514252759999,49706.43532498,40,1.88587500,25811.35872550,0
1514252760000,13660.14000000,13688.00000000,13660.00000000,13684.68000000,4.77978100,1514252819999,65408.31106664,38,0.35640400,4877.48502304,0
1514252820000,13666.00000000,13688.00000000,13656.60000000,13668.02000000,2.87749200,1514252879999,39334.70209519,36,0.20845600,2850.33926719,0
1514252880000,13651.86000000,13674.38000000,13625.01000000,13658.33000000,3.44132200,1514252939999,46997.13992298,53,1.73995500,23787.14676599,0
1514252940000,13647.44000000,13667.26000000,13633.71000000,13643.22000000,0.61409000,1514252999999,8383.73234466,29,0.30364100,4148.13662414,0
1514253000000,13660.00000000,13670.00000000,13643.22000000,13660.22000000,4.20532000,1514253059999,57452.80895626,27,3.16124200,43206.34440994,0
1514253060000,13660.22000000,13670.00000000,13660.00000000,13660.00000000,2.82489700,1514253119999,38605.84380558,27,1.99382200,27253.35916858,0
1514253120000,13660.00000000,13670.00000000,13643.22000000,13660.00000000,4.32897900,1514253179999,59121.29026584,11,2.47452500,33819.51815146,0
1514253180000,13660.00000000,13669.99000000,13645.20000000,13655.00000000,2.41488000,1514253239999,32957.40169130,27,1.43200000,19542.50349490,0
1514253240000,13655.00000000,13670.00000000,13629.92000000,13629.94000000,6.38498200,1514253299999,87141.80105659,72,2.74513600,37491.02154158,0
1514253300000,13650.05000000,13651.13000000,13630.99000000,13650.00000000,1.54278700,1514253359999,21058.90244488,39,0.90800000,12394.21029002,0
1514253360000,13661.81000000,13661.91000000,13612.25000000,13661.40000000,1.93189900,1514253419999,26348.09287647,46,0.54215000,7406.61673883,0
1514253420000,13658.05000000,13661.40000000,13655.99000000,13658.05000000,1.49558800,1514253479999,20425.99535053,31,0.57467900,7848.17418308,0
